432	0.30395	0.11307	0.91879	0.19948	0.14024	0.81420	0.21636	0.31560	0.45055	0.23462	0.26003	0.06304	0.22861	0.39322	0.01736	0.38705	0.11375	0.80099	0.40397	0.12542	0.39211	0.37540	-0.21307	0.22320	0.39187	-0.21960	0.07572
433	0.30355	0.11282	0.92113	0.19913	0.13946	0.81640	0.21622	0.30923	0.45020	0.23479	0.24999	0.06326	0.22859	0.38296	0.01716	0.38680	0.11348	0.80359	0.40392	0.13405	0.39484	0.37523	-0.20255	0.22303	0.39142	-0.20639	0.07558
434	0.30316	0.11257	0.92357	0.19882	0.13866	0.81866	0.21608	0.30258	0.44987	0.23497	0.23996	0.06354	0.22858	0.37269	0.01700	0.38659	0.11317	0.80632	0.40385	0.14263	0.39779	0.37505	-0.19177	0.22239	0.39093	-0.19249	0.07498
435	0.30279	0.11231	0.92609	0.19856	0.13784	0.82097	0.21595	0.29568	0.44956	0.23518	0.22993	0.06385	0.22857	0.36241	0.01685	0.38643	0.11285	0.80914	0.40377	0.15115	0.40094	0.37488	-0.18073	0.22129	0.39042	-0.17795	0.07395
436	0.30244	0.11206	0.92868	0.19834	0.13702	0.82332	0.21582	0.28853	0.44927	0.23539	0.21990	0.06420	0.22856	0.35212	0.01672	0.38632	0.11254	0.81202	0.40366	0.15958	0.40427	0.37471	-0.16945	0.21977	0.38993	-0.16282	0.07256
437	0.30213	0.11181	0.93131	0.19818	0.13619	0.82568	0.21569	0.28117	0.44900	0.23560	0.20987	0.06457	0.22854	0.34184	0.01660	0.38625	0.11225	0.81494	0.40353	0.16792	0.40776	0.37456	-0.15792	0.21782	0.38946	-0.14715	0.07085
438	0.30184	0.11157	0.93396	0.19806	0.13536	0.82804	0.21557	0.27362	0.44876	0.23580	0.19985	0.06497	0.22852	0.33155	0.01648	0.38624	0.11198	0.81789	0.40336	0.17613	0.41139	0.37443	-0.14616	0.21549	0.38906	-0.13097	0.06887
439	0.30159	0.11134	0.93662	0.19799	0.13454	0.83039	0.21546	0.26591	0.44855	0.23597	0.18984	0.06539	0.22849	0.32128	0.01637	0.38628	0.11175	0.82082	0.40317	0.18421	0.41515	0.37433	-0.13416	0.21279	0.38873	-0.11434	0.06669
440	0.30136	0.11112	0.93926	0.19798	0.13372	0.83270	0.21536	0.25805	0.44837	0.23613	0.17983	0.06583	0.22846	0.31101	0.01626	0.38637	0.11156	0.82373	0.40295	0.19212	0.41902	0.37427	-0.12193	0.20975	0.38850	-0.09727	0.06434
441	0.30117	0.11091	0.94186	0.19802	0.13291	0.83497	0.21526	0.25006	0.44823	0.23625	0.16984	0.06628	0.22842	0.30076	0.01615	0.38650	0.11141	0.82659	0.40272	0.19987	0.42298	0.37424	-0.10946	0.20641	0.38839	-0.07981	0.06187
442	0.30101	0.11071	0.94440	0.19809	0.13210	0.83717	0.21517	0.24196	0.44812	0.23636	0.15988	0.06674	0.22838	0.29052	0.01603	0.38668	0.11128	0.82939	0.40248	0.20742	0.42702	0.37425	-0.09676	0.20281	0.38842	-0.06198	0.05933
443	0.30087	0.11051	0.94687	0.19821	0.13129	0.83930	0.21506	0.23376	0.44803	0.23644	0.14993	0.06721	0.22834	0.28029	0.01591	0.38690	0.11117	0.83211	0.40224	0.21477	0.43112	0.37430	-0.08382	0.19899	0.38862	-0.04381	0.05675
444	0.30076	0.11031	0.94925	0.19835	0.13046	0.84134	0.21495	0.22548	0.44798	0.23652	0.14000	0.06769	0.22831	0.27008	0.01577	0.38714	0.11108	0.83473	0.40200	0.22190	0.43526	0.37440	-0.07066	0.19497	0.38899	-0.02532	0.05417
445	0.30067	0.11010	0.95152	0.19851	0.12961	0.84327	0.21483	0.21712	0.44794	0.23660	0.13007	0.06818	0.22829	0.25988	0.01562	0.38740	0.11101	0.83724	0.40178	0.22879	0.43941	0.37454	-0.05726	0.19080	0.38955	-0.00654	0.05162
446	0.30060	0.10988	0.95365	0.19869	0.12874	0.84509	0.21469	0.20871	0.44792	0.23669	0.12015	0.06866	0.22828	0.24970	0.01545	0.38767	0.11094	0.83962	0.40156	0.23545	0.44355	0.37472	-0.04363	0.18648	0.39030	0.01252	0.04915
447	0.30055	0.10964	0.95565	0.19889	0.12785	0.84677	0.21454	0.20026	0.44791	0.23680	0.11023	0.06913	0.22828	0.23953	0.01527	0.38796	0.11088	0.84186	0.40136	0.24186	0.44766	0.37496	-0.02976	0.18204	0.39124	0.03182	0.04678
448	0.30051	0.10939	0.95749	0.19910	0.12694	0.84830	0.21436	0.19178	0.44792	0.23693	0.10030	0.06960	0.22830	0.22938	0.01507	0.38826	0.11084	0.84396	0.40117	0.24803	0.45169	0.37525	-0.01563	0.17750	0.39239	0.05134	0.04454
449	0.30048	0.10912	0.95916	0.19933	0.12602	0.84966	0.21416	0.18330	0.44792	0.23709	0.09038	0.07007	0.22832	0.21924	0.01486	0.38858	0.11081	0.84589	0.40100	0.25394	0.45563	0.37561	-0.00125	0.17286	0.39373	0.07105	0.04245
450	0.30047	0.10882	0.96064	0.19957	0.12507	0.85085	0.21394	0.17481	0.44793	0.23726	0.08044	0.07052	0.22834	0.20911	0.01464	0.38890	0.11079	0.84765	0.40084	0.25960	0.45944	0.37604	0.01339	0.16815	0.39524	0.09094	0.04054
451	0.30047	0.10850	0.96194	0.19982	0.12410	0.85185	0.21370	0.16632	0.44793	0.23746	0.07050	0.07096	0.22837	0.19900	0.01441	0.38924	0.11079	0.84924	0.40069	0.26500	0.46309	0.37654	0.02830	0.16338	0.39692	0.11098	0.03883
452	0.30048	0.10817	0.96304	0.20009	0.12312	0.85266	0.21344	0.15786	0.44792	0.23767	0.06054	0.07139	0.22840	0.18890	0.01418	0.38958	0.11081	0.85063	0.40056	0.27016	0.46656	0.37713	0.04347	0.15856	0.39874	0.13115	0.03733
453	0.30050	0.10781	0.96394	0.20037	0.12212	0.85327	0.21316	0.14941	0.44790	0.23792	0.05056	0.07182	0.22842	0.17882	0.01394	0.38992	0.11084	0.85182	0.40044	0.27507	0.46982	0.37782	0.05891	0.15372	0.40068	0.15144	0.03605
454	0.30054	0.10742	0.96462	0.20065	0.12110	0.85369	0.21287	0.14100	0.44787	0.23819	0.04055	0.07224	0.22844	0.16876	0.01369	0.39027	0.11088	0.85281	0.40034	0.27976	0.47285	0.37861	0.07461	0.14887	0.40271	0.17183	0.03504
455	0.30059	0.10702	0.96509	0.20094	0.12006	0.85390	0.21257	0.13261	0.44783	0.23849	0.03053	0.07268	0.22845	0.15871	0.01344	0.39061	0.11092	0.85357	0.40025	0.28423	0.47564	0.37948	0.09057	0.14405	0.40481	0.19232	0.03429
456	0.30065	0.10658	0.96535	0.20123	0.11898	0.85391	0.21227	0.12428	0.44779	0.23883	0.02050	0.07313	0.22845	0.14869	0.01318	0.39096	0.11097	0.85412	0.40018	0.28848	0.47815	0.38046	0.10678	0.13927	0.40696	0.21287	0.03384
457	0.30073	0.10613	0.96539	0.20152	0.11788	0.85373	0.21196	0.11601	0.44774	0.23920	0.01049	0.07361	0.22845	0.13868	0.01292	0.39129	0.11102	0.85444	0.40012	0.29253	0.48037	0.38151	0.12323	0.13458	0.40912	0.23348	0.03370
458	0.30083	0.10565	0.96522	0.20182	0.11674	0.85336	0.21165	0.10780	0.44768	0.23960	0.00053	0.07412	0.22844	0.12868	0.01266	0.39163	0.11107	0.85454	0.40008	0.29637	0.48229	0.38265	0.13992	0.13001	0.41128	0.25412	0.03390
459	0.30095	0.10515	0.96485	0.20212	0.11557	0.85280	0.21134	0.09969	0.44761	0.24004	-0.00939	0.07466	0.22842	0.11871	0.01239	0.39196	0.11113	0.85441	0.40006	0.30000	0.48390	0.38384	0.15683	0.12559	0.41340	0.27478	0.03446
460	0.30109	0.10465	0.96428	0.20242	0.11437	0.85207	0.21104	0.09170	0.44753	0.24051	-0.01925	0.07523	0.22840	0.10874	0.01212	0.39228	0.11119	0.85407	0.40006	0.30344	0.48519	0.38510	0.17394	0.12138	0.41548	0.29543	0.03540
461	0.30126	0.10413	0.96351	0.20272	0.11314	0.85118	0.21075	0.08383	0.44744	0.24100	-0.02905	0.07583	0.22837	0.09879	0.01185	0.39260	0.11127	0.85352	0.40009	0.30667	0.48616	0.38640	0.19121	0.11741	0.41748	0.31605	0.03676
462	0.30145	0.10362	0.96257	0.20303	0.11188	0.85014	0.21047	0.07611	0.44732	0.24151	-0.03879	0.07646	0.22833	0.08884	0.01158	0.39291	0.11136	0.85277	0.40014	0.30969	0.48681	0.38775	0.20860	0.11372	0.41941	0.33660	0.03857
463	0.30168	0.10311	0.96145	0.20334	0.11061	0.84897	0.21021	0.06856	0.44717	0.24203	-0.04848	0.07711	0.22828	0.07890	0.01132	0.39321	0.11147	0.85181	0.40023	0.31251	0.48716	0.38914	0.22605	0.11034	0.42123	0.35703	0.04084
464	0.30194	0.10261	0.96018	0.20365	0.10934	0.84768	0.20998	0.06120	0.44698	0.24256	-0.05810	0.07778	0.22823	0.06895	0.01105	0.39351	0.11161	0.85068	0.40034	0.31513	0.48720	0.39057	0.24351	0.10731	0.42293	0.37730	0.04361
465	0.30223	0.10212	0.95877	0.20397	0.10806	0.84629	0.20977	0.05406	0.44674	0.24309	-0.06767	0.07846	0.22818	0.05901	0.01078	0.39381	0.11179	0.84937	0.40049	0.31754	0.48695	0.39203	0.26092	0.10465	0.42452	0.39734	0.04689
466	0.30256	0.10165	0.95722	0.20430	0.10680	0.84480	0.20960	0.04714	0.44644	0.24361	-0.07718	0.07914	0.22813	0.04906	0.01052	0.39410	0.11202	0.84790	0.40066	0.31977	0.48643	0.39352	0.27823	0.10238	0.42597	0.41708	0.05066
467	0.30292	0.10121	0.95556	0.20463	0.10555	0.84322	0.20946	0.04046	0.44606	0.24413	-0.08665	0.07982	0.22809	0.03912	0.01025	0.39438	0.11230	0.84629	0.40086	0.32182	0.48565	0.39502	0.29537	0.10053	0.42728	0.43643	0.05492
468	0.30331	0.10079	0.95379	0.20498	0.10431	0.84157	0.20936	0.03403	0.44560	0.24463	-0.09605	0.08050	0.22805	0.02917	0.00999	0.39467	0.11263	0.84454	0.40108	0.32370	0.48463	0.39652	0.31226	0.09911	0.42846	0.45533	0.05965
469	0.30373	0.10040	0.95192	0.20535	0.10311	0.83983	0.20930	0.02787	0.44505	0.24511	-0.10541	0.08116	0.22804	0.01922	0.00972	0.39496	0.11302	0.84267	0.40132	0.32544	0.48341	0.39801	0.32883	0.09812	0.42948	0.47366	0.06479
470	0.30418	0.10004	0.94996	0.20573	0.10194	0.83802	0.20928	0.02197	0.44440	0.24558	-0.11472	0.08181	0.22803	0.00927	0.00946	0.39526	0.11348	0.84069	0.40157	0.32704	0.48201	0.39946	0.34500	0.09754	0.43035	0.49135	0.07028
471	0.30464	0.09971	0.94792	0.20614	0.10080	0.83615	0.20931	0.01634	0.44365	0.24602	-0.12398	0.08245	0.22804	-0.00068	0.00920	0.39556	0.11401	0.83863	0.40183	0.32854	0.48045	0.40084	0.36068	0.09738	0.43106	0.50831	0.07606
472	0.30512	0.09943	0.94581	0.20657	0.09972	0.83420	0.20937	0.01098	0.44281	0.24645	-0.13320	0.08310	0.22807	-0.01064	0.00893	0.39586	0.11460	0.83648	0.40211	0.32994	0.47878	0.40212	0.37577	0.09758	0.43160	0.52443	0.08204
473	0.30560	0.09918	0.94363	0.20701	0.09870	0.83219	0.20947	0.00589	0.44188	0.24686	-0.14237	0.08376	0.22810	-0.02060	0.00867	0.39617	0.11526	0.83426	0.40239	0.33127	0.47701	0.40328	0.39019	0.09810	0.43197	0.53964	0.08811
474	0.30608	0.09899	0.94141	0.20747	0.09775	0.83012	0.20960	0.00108	0.44085	0.24724	-0.15150	0.08446	0.22815	-0.03057	0.00841	0.39647	0.11600	0.83198	0.40267	0.33253	0.47519	0.40427	0.40383	0.09889	0.43217	0.55385	0.09416
475	0.30654	0.09886	0.93915	0.20793	0.09689	0.82799	0.20975	-0.00346	0.43974	0.24759	-0.16059	0.08520	0.22820	-0.04056	0.00815	0.39677	0.11681	0.82965	0.40296	0.33374	0.47334	0.40508	0.41658	0.09985	0.43218	0.56700	0.10007
476	0.30699	0.09878	0.93685	0.20840	0.09614	0.82581	0.20991	-0.00773	0.43856	0.24789	-0.16963	0.08602	0.22826	-0.05056	0.00789	0.39706	0.11769	0.82729	0.40324	0.33492	0.47149	0.40565	0.42835	0.10091	0.43200	0.57901	0.10572
477	0.30742	0.09878	0.93453	0.20886	0.09550	0.82359	0.21007	-0.01171	0.43731	0.24815	-0.17862	0.08693	0.22832	-0.06057	0.00762	0.39734	0.11865	0.82489	0.40351	0.33608	0.46967	0.40597	0.43906	0.10196	0.43165	0.58984	0.11097
478	0.30783	0.09886	0.93221	0.20933	0.09499	0.82133	0.21023	-0.01542	0.43599	0.24835	-0.18755	0.08794	0.22838	-0.07060	0.00735	0.39761	0.11970	0.82250	0.40376	0.33723	0.46790	0.40603	0.44862	0.10292	0.43111	0.59943	0.11569
479	0.30821	0.09903	0.92989	0.20981	0.09463	0.81903	0.21037	-0.01885	0.43461	0.24849	-0.19641	0.08906	0.22844	-0.08065	0.00707	0.39789	0.12083	0.82014	0.40398	0.33838	0.46620	0.40580	0.45699	0.10368	0.43038	0.60777	0.11976
480	0.30857	0.09931	0.92760	0.21031	0.09444	0.81671	0.21049	-0.02199	0.43318	0.24856	-0.20518	0.09033	0.22850	-0.09072	0.00678	0.39819	0.12205	0.81782	0.40414	0.33954	0.46456	0.40530	0.46414	0.10417	0.42947	0.61483	0.12306
481	0.30891	0.09970	0.92534	0.21083	0.09444	0.81437	0.21058	-0.02483	0.43170	0.24855	-0.21384	0.09175	0.22855	-0.10081	0.00649	0.39851	0.12336	0.81557	0.40424	0.34072	0.46301	0.40454	0.47005	0.10432	0.42838	0.62062	0.12551
482	0.30923	0.10020	0.92313	0.21139	0.09462	0.81202	0.21064	-0.02735	0.43016	0.24848	-0.22236	0.09333	0.22860	-0.11092	0.00620	0.39887	0.12476	0.81342	0.40425	0.34190	0.46154	0.40353	0.47471	0.10408	0.42709	0.62514	0.12700
483	0.30953	0.10083	0.92099	0.21199	0.09501	0.80967	0.21066	-0.02954	0.42858	0.24833	-0.23073	0.09510	0.22865	-0.12106	0.00591	0.39929	0.12625	0.81139	0.40418	0.34308	0.46013	0.40230	0.47816	0.10341	0.42562	0.62844	0.12750
484	0.30984	0.10160	0.91891	0.21264	0.09561	0.80733	0.21063	-0.03137	0.42695	0.24811	-0.23890	0.09707	0.22870	-0.13122	0.00563	0.39977	0.12783	0.80950	0.40401	0.34427	0.45880	0.40088	0.48041	0.10231	0.42397	0.63054	0.12696
485	0.31014	0.10249	0.91692	0.21334	0.09641	0.80502	0.21054	-0.03281	0.42527	0.24784	-0.24685	0.09926	0.22874	-0.14140	0.00539	0.40032	0.12947	0.80775	0.40375	0.34545	0.45753	0.39931	0.48152	0.10078	0.42216	0.63150	0.12538
486	0.31045	0.10351	0.91503	0.21411	0.09742	0.80274	0.21039	-0.03385	0.42355	0.24752	-0.25452	0.10168	0.22878	-0.15161	0.00518	0.40095	0.13117	0.80616	0.40341	0.34663	0.45632	0.39762	0.48153	0.09886	0.42022	0.63137	0.12277
487	0.31077	0.10465	0.91323	0.21492	0.09861	0.80052	0.21018	-0.03444	0.42177	0.24716	-0.26187	0.10433	0.22883	-0.16184	0.00505	0.40165	0.13291	0.80474	0.40298	0.34779	0.45515	0.39585	0.48053	0.09660	0.41818	0.63024	0.11917
488	0.31112	0.10590	0.91154	0.21580	0.09997	0.79837	0.20990	-0.03457	0.41993	0.24676	-0.26886	0.10722	0.22889	-0.17207	0.00500	0.40243	0.13466	0.80348	0.40248	0.34893	0.45404	0.39404	0.47862	0.09408	0.41608	0.62819	0.11467
489	0.31149	0.10724	0.90997	0.21672	0.10147	0.79630	0.20956	-0.03419	0.41801	0.24635	-0.27543	0.11037	0.22894	-0.18228	0.00509	0.40328	0.13640	0.80238	0.40194	0.35005	0.45299	0.39226	0.47588	0.09140	0.41398	0.62529	0.10937
490	0.31188	0.10865	0.90852	0.21768	0.10307	0.79433	0.20916	-0.03329	0.41601	0.24591	-0.28153	0.11375	0.22900	-0.19246	0.00533	0.40418	0.13809	0.80144	0.40137	0.35114	0.45203	0.39053	0.47244	0.08866	0.41195	0.62164	0.10344
491	0.31230	0.11010	0.90719	0.21867	0.10474	0.79245	0.20872	-0.03183	0.41391	0.24544	-0.28713	0.11739	0.22906	-0.20256	0.00578	0.40514	0.13972	0.80064	0.40081	0.35221	0.45117	0.38893	0.46842	0.08597	0.41004	0.61732	0.09704
492	0.31274	0.11156	0.90600	0.21969	0.10644	0.79069	0.20825	-0.02980	0.41171	0.24494	-0.29216	0.12126	0.22912	-0.21254	0.00646	0.40614	0.14124	0.79999	0.40028	0.35325	0.45045	0.38750	0.46391	0.08342	0.40830	0.61240	0.09036
493	0.31318	0.11300	0.90493	0.22071	0.10815	0.78904	0.20773	-0.02718	0.40941	0.24440	-0.29660	0.12537	0.22917	-0.22234	0.00743	0.40716	0.14264	0.79948	0.39983	0.35426	0.44992	0.38630	0.45899	0.08110	0.40677	0.60693	0.08357
494	0.31363	0.11441	0.90400	0.22174	0.10984	0.78752	0.20720	-0.02394	0.40700	0.24382	-0.30040	0.12972	0.22920	-0.23189	0.00870	0.40820	0.14389	0.79911	0.39946	0.35526	0.44961	0.38536	0.45372	0.07904	0.40547	0.60097	0.07683
495	0.31408	0.11574	0.90320	0.22276	0.11147	0.78613	0.20665	-0.02009	0.40450	0.24321	-0.30353	0.13431	0.22921	-0.24113	0.01032	0.40925	0.14498	0.79888	0.39920	0.35625	0.44953	0.38470	0.44809	0.07728	0.40440	0.59454	0.07028
496	0.31452	0.11700	0.90254	0.22378	0.11305	0.78486	0.20610	-0.01562	0.40192	0.24254	-0.30597	0.13912	0.22919	-0.24995	0.01230	0.41030	0.14590	0.79880	0.39907	0.35721	0.44971	0.38433	0.44208	0.07580	0.40357	0.58769	0.06403
497	0.31495	0.11815	0.90201	0.22480	0.11455	0.78371	0.20555	-0.01055	0.39927	0.24184	-0.30770	0.14416	0.22915	-0.25828	0.01464	0.41135	0.14665	0.79887	0.39907	0.35815	0.45012	0.38422	0.43566	0.07459	0.40295	0.58044	0.05814
498	0.31536	0.11920	0.90160	0.22580	0.11598	0.78270	0.20502	-0.00489	0.39660	0.24111	-0.30870	0.14941	0.22908	-0.26601	0.01737	0.41239	0.14724	0.79908	0.39921	0.35902	0.45073	0.38433	0.42883	0.07361	0.40254	0.57282	0.05266
499	0.31576	0.12013	0.90132	0.22680	0.11733	0.78181	0.20451	0.00131	0.39393	0.24036	-0.30895	0.15484	0.22899	-0.27306	0.02046	0.41343	0.14767	0.79945	0.39947	0.35980	0.45146	0.38462	0.42161	0.07283	0.40232	0.56488	0.04762
500	0.31614	0.12095	0.90116	0.22780	0.11861	0.78105	0.20404	0.00802	0.39130	0.23960	-0.30845	0.16043	0.22890	-0.27933	0.02392	0.41445	0.14797	0.79997	0.39985	0.36043	0.45225	0.38503	0.41405	0.07220	0.40227	0.55665	0.04302
501	0.31651	0.12166	0.90111	0.22879	0.11981	0.78041	0.20362	0.01516	0.38876	0.23885	-0.30719	0.16613	0.22881	-0.28470	0.02773	0.41547	0.14815	0.80063	0.40033	0.36084	0.45301	0.38548	0.40620	0.07169	0.40236	0.54814	0.03886
502	0.31687	0.12226	0.90116	0.22978	0.12095	0.77991	0.20326	0.02269	0.38636	0.23815	-0.30518	0.17190	0.22875	-0.28907	0.03186	0.41647	0.14823	0.80143	0.40091	0.36097	0.45366	0.38593	0.39811	0.07125	0.40257	0.53939	0.03514
503	0.31723	0.12276	0.90133	0.23076	0.12202	0.77954	0.20296	0.03052	0.38413	0.23750	-0.30243	0.17768	0.22872	-0.29233	0.03626	0.41745	0.14822	0.80234	0.40156	0.36076	0.45416	0.38634	0.38980	0.07087	0.40285	0.53042	0.03184
504	0.31759	0.12317	0.90160	0.23173	0.12302	0.77931	0.20273	0.03860	0.38213	0.23691	-0.29896	0.18342	0.22872	-0.29437	0.04088	0.41841	0.14816	0.80336	0.40226	0.36014	0.45445	0.38667	0.38130	0.07051	0.40318	0.52125	0.02896
505	0.31796	0.12349	0.90198	0.23269	0.12395	0.77923	0.20259	0.04686	0.38040	0.23641	-0.29481	0.18907	0.22877	-0.29510	0.04564	0.41935	0.14805	0.80447	0.40298	0.35907	0.45451	0.38689	0.37263	0.07018	0.40352	0.51190	0.02649
506	0.31834	0.12373	0.90248	0.23363	0.12483	0.77930	0.20254	0.05524	0.37898	0.23598	-0.29001	0.19456	0.22886	-0.29446	0.05043	0.42027	0.14792	0.80564	0.40370	0.35751	0.45436	0.38700	0.36379	0.06986	0.40383	0.50239	0.02440
507	0.31873	0.12391	0.90309	0.23456	0.12567	0.77952	0.20256	0.06371	0.37789	0.23563	-0.28459	0.19982	0.22900	-0.29243	0.05515	0.42117	0.14780	0.80687	0.40440	0.35546	0.45403	0.38700	0.35480	0.06955	0.40411	0.49273	0.02266
508	0.31914	0.12402	0.90382	0.23547	0.12646	0.77991	0.20266	0.07223	0.37718	0.23535	-0.27857	0.20479	0.22918	-0.28902	0.05970	0.42205	0.14770	0.80815	0.40505	0.35290	0.45355	0.38691	0.34567	0.06927	0.40434	0.48295	0.02123
509	0.31957	0.12409	0.90469	0.23635	0.12721	0.78047	0.20284	0.08077	0.37686	0.23512	-0.27197	0.20936	0.22942	-0.28427	0.06398	0.42290	0.14763	0.80946	0.40564	0.34985	0.45297	0.38674	0.33641	0.06901	0.40452	0.47307	0.02007
510	0.32001	0.12412	0.90571	0.23719	0.12791	0.78121	0.20308	0.08932	0.37693	0.23494	-0.26482	0.21347	0.22970	-0.27828	0.06790	0.42373	0.14758	0.81082	0.40615	0.34633	0.45234	0.38652	0.32704	0.06879	0.40465	0.46310	0.01913
511	0.32046	0.12410	0.90687	0.23797	0.12852	0.78215	0.20338	0.09787	0.37740	0.23478	-0.25715	0.21705	0.23003	-0.27112	0.07138	0.42450	0.14755	0.81222	0.40657	0.34236	0.45171	0.38628	0.31757	0.06862	0.40474	0.45306	0.01838
512	0.32092	0.12405	0.90820	0.23869	0.12904	0.78328	0.20373	0.10644	0.37825	0.23463	-0.24899	0.22003	0.23040	-0.26289	0.07437	0.42522	0.14751	0.81369	0.40689	0.33797	0.45111	0.38603	0.30801	0.06849	0.40479	0.44297	0.01779
513	0.32136	0.12397	0.90969	0.23931	0.12945	0.78463	0.20412	0.11503	0.37948	0.23448	-0.24035	0.22241	0.23079	-0.25368	0.07682	0.42585	0.14744	0.81523	0.40713	0.33319	0.45058	0.38580	0.29836	0.06841	0.40482	0.43284	0.01731
514	0.32179	0.12385	0.91134	0.23983	0.12973	0.78618	0.20454	0.12364	0.38105	0.23435	-0.23128	0.22417	0.23120	-0.24355	0.07871	0.42640	0.14733	0.81686	0.40730	0.32805	0.45011	0.38559	0.28863	0.06838	0.40483	0.42267	0.01692
515	0.32219	0.12371	0.91316	0.24024	0.12988	0.78793	0.20498	0.13229	0.38295	0.23424	-0.22182	0.22533	0.23162	-0.23258	0.08005	0.42685	0.14718	0.81857	0.40741	0.32257	0.44972	0.38541	0.27884	0.06840	0.40483	0.41249	0.01660
516	0.32256	0.12355	0.91513	0.24056	0.12993	0.78987	0.20543	0.14095	0.38516	0.23416	-0.21199	0.22592	0.23203	-0.22080	0.08084	0.42721	0.14698	0.82037	0.40748	0.31678	0.44940	0.38527	0.26897	0.06846	0.40482	0.40228	0.01634
517	0.32290	0.12337	0.91724	0.24076	0.12988	0.79198	0.20588	0.14963	0.38765	0.23413	-0.20183	0.22599	0.23242	-0.20828	0.08110	0.42747	0.14673	0.82226	0.40752	0.31071	0.44913	0.38517	0.25905	0.06857	0.40482	0.39207	0.01611
518	0.32319	0.12319	0.91948	0.24087	0.12974	0.79426	0.20634	0.15829	0.39041	0.23416	-0.19136	0.22555	0.23278	-0.19505	0.08086	0.42765	0.14643	0.82423	0.40756	0.30436	0.44890	0.38511	0.24908	0.06872	0.40482	0.38184	0.01592
519	0.32345	0.12300	0.92183	0.24090	0.12955	0.79667	0.20680	0.16693	0.39342	0.23426	-0.18060	0.22465	0.23310	-0.18114	0.08017	0.42774	0.14607	0.82629	0.40760	0.29775	0.44870	0.38509	0.23906	0.06892	0.40483	0.37161	0.01575
520	0.32366	0.12280	0.92428	0.24084	0.12930	0.79919	0.20725	0.17551	0.39666	0.23443	-0.16955	0.22328	0.23337	-0.16661	0.07907	0.42776	0.14568	0.82841	0.40765	0.29089	0.44853	0.38509	0.22899	0.06915	0.40485	0.36137	0.01560
521	0.32383	0.12262	0.92679	0.24072	0.12903	0.80181	0.20769	0.18401	0.40010	0.23465	-0.15822	0.22148	0.23357	-0.15148	0.07760	0.42772	0.14524	0.83060	0.40771	0.28380	0.44837	0.38513	0.21887	0.06943	0.40487	0.35113	0.01546
522	0.32397	0.12244	0.92936	0.24054	0.12874	0.80450	0.20813	0.19241	0.40374	0.23494	-0.14662	0.21926	0.23370	-0.13579	0.07583	0.42762	0.14476	0.83283	0.40779	0.27649	0.44824	0.38518	0.20873	0.06974	0.40491	0.34088	0.01533
523	0.32407	0.12227	0.93196	0.24031	0.12845	0.80722	0.20854	0.20067	0.40754	0.23528	-0.13474	0.21666	0.23375	-0.11957	0.07379	0.42749	0.14425	0.83508	0.40788	0.26898	0.44813	0.38525	0.19855	0.07008	0.40495	0.33064	0.01520
524	0.32414	0.12212	0.93457	0.24005	0.12818	0.80997	0.20893	0.20879	0.41147	0.23567	-0.12260	0.21368	0.23369	-0.10285	0.07155	0.42732	0.14371	0.83735	0.40798	0.26129	0.44804	0.38533	0.18835	0.07045	0.40499	0.32039	0.01507
525	0.32419	0.12198	0.93716	0.23976	0.12792	0.81270	0.20930	0.21674	0.41552	0.23610	-0.11020	0.21038	0.23353	-0.08566	0.06916	0.42713	0.14314	0.83960	0.40807	0.25344	0.44798	0.38541	0.17813	0.07084	0.40503	0.31015	0.01494
526	0.32422	0.12186	0.93972	0.23946	0.12769	0.81541	0.20963	0.22449	0.41966	0.23655	-0.09756	0.20679	0.23325	-0.06804	0.06666	0.42692	0.14254	0.84181	0.40816	0.24545	0.44796	0.38548	0.16792	0.07126	0.40506	0.29992	0.01481
527	0.32425	0.12175	0.94221	0.23913	0.12749	0.81806	0.20994	0.23204	0.42387	0.23700	-0.08467	0.20294	0.23283	-0.05001	0.06409	0.42670	0.14192	0.84397	0.40824	0.23734	0.44798	0.38555	0.15771	0.07169	0.40510	0.28969	0.01467
528	0.32427	0.12166	0.94463	0.23880	0.12731	0.82064	0.21021	0.23937	0.42811	0.23742	-0.07156	0.19886	0.23228	-0.03160	0.06150	0.42647	0.14128	0.84604	0.40830	0.22914	0.44802	0.38559	0.14753	0.07214	0.40512	0.27947	0.01452
529	0.32428	0.12157	0.94694	0.23846	0.12716	0.82312	0.21046	0.24648	0.43236	0.23781	-0.05824	0.19459	0.23159	-0.01285	0.05892	0.42624	0.14061	0.84800	0.40835	0.22087	0.44811	0.38560	0.13737	0.07260	0.40513	0.26926	0.01437
530	0.32430	0.12149	0.94914	0.23810	0.12704	0.82549	0.21067	0.25335	0.43661	0.23813	-0.04471	0.19015	0.23074	0.00622	0.05638	0.42599	0.13993	0.84983	0.40840	0.21254	0.44822	0.38559	0.12725	0.07307	0.40514	0.25907	0.01421
531	0.32433	0.12142	0.95121	0.23774	0.12694	0.82775	0.21087	0.25999	0.44082	0.23838	-0.03096	0.18556	0.22973	0.02559	0.05392	0.42574	0.13924	0.85151	0.40844	0.20417	0.44836	0.38554	0.11717	0.07356	0.40513	0.24890	0.01405
