546	0.29658	0.59992	0.96250	0.20816	0.59328	0.84379	0.23145	0.41203	0.47519	0.23368	0.03872	0.34862	0.26063	-0.01646	0.21801	0.39667	0.59721	0.86633	0.35893	0.80945	0.49951	0.33035	0.88606	0.12448	0.33388	1.04143	0.10867
547	0.29628	0.59955	0.96225	0.20727	0.59280	0.84412	0.23140	0.41725	0.47277	0.23194	0.03818	0.36640	0.25748	-0.02405	0.23937	0.39591	0.59785	0.86535	0.35862	0.80491	0.49495	0.32752	0.89301	0.12351	0.33060	1.04990	0.11331
548	0.29594	0.59903	0.96162	0.20646	0.59245	0.84396	0.23115	0.42303	0.46975	0.23027	0.03948	0.38382	0.25410	-0.02976	0.26071	0.39520	0.59843	0.86406	0.35830	0.80066	0.49081	0.32463	0.89780	0.12253	0.32745	1.05563	0.11676
549	0.29558	0.59838	0.96062	0.20574	0.59227	0.84330	0.23066	0.42935	0.46616	0.22865	0.04263	0.40067	0.25056	-0.03350	0.28182	0.39454	0.59892	0.86247	0.35794	0.79674	0.48716	0.32171	0.90043	0.12135	0.32442	1.05869	0.11878
550	0.29518	0.59761	0.95926	0.20510	0.59226	0.84213	0.22990	0.43619	0.46203	0.22706	0.04758	0.41678	0.24690	-0.03523	0.30245	0.39396	0.59927	0.86060	0.35752	0.79317	0.48399	0.31879	0.90092	0.11978	0.32151	1.05918	0.11921
551	0.29475	0.59672	0.95753	0.20457	0.59242	0.84044	0.22882	0.44354	0.45743	0.22548	0.05424	0.43201	0.24317	-0.03493	0.32240	0.39347	0.59946	0.85848	0.35702	0.78994	0.48128	0.31589	0.89932	0.11769	0.31870	1.05721	0.11797
552	0.29430	0.59570	0.95546	0.20414	0.59275	0.83826	0.22742	0.45138	0.45242	0.22390	0.06250	0.44621	0.23942	-0.03264	0.34145	0.39308	0.59945	0.85613	0.35643	0.78701	0.47895	0.31304	0.89572	0.11500	0.31600	1.05288	0.11503
553	0.29383	0.59457	0.95307	0.20384	0.59323	0.83562	0.22567	0.45972	0.44708	0.22229	0.07224	0.45930	0.23569	-0.02843	0.35940	0.39279	0.59922	0.85356	0.35575	0.78433	0.47688	0.31025	0.89017	0.11169	0.31339	1.04632	0.11045
554	0.29335	0.59332	0.95036	0.20365	0.59381	0.83255	0.22359	0.46856	0.44150	0.22063	0.08330	0.47117	0.23201	-0.02241	0.37610	0.39260	0.59875	0.85081	0.35497	0.78182	0.47495	0.30751	0.88278	0.10779	0.31086	1.03764	0.10434
555	0.29286	0.59195	0.94737	0.20356	0.59446	0.82911	0.22120	0.47791	0.43576	0.21891	0.09554	0.48179	0.22839	-0.01472	0.39140	0.39250	0.59802	0.84787	0.35412	0.77941	0.47304	0.30481	0.87363	0.10341	0.30842	1.02693	0.09686
556	0.29237	0.59047	0.94413	0.20358	0.59512	0.82535	0.21851	0.48780	0.42996	0.21712	0.10880	0.49111	0.22485	-0.00551	0.40517	0.39247	0.59703	0.84477	0.35319	0.77702	0.47102	0.30212	0.86280	0.09866	0.30604	1.01430	0.08826
557	0.29188	0.58887	0.94066	0.20367	0.59574	0.82134	0.21559	0.49826	0.42420	0.21527	0.12293	0.49912	0.22140	0.00506	0.41731	0.39249	0.59575	0.84153	0.35219	0.77457	0.46881	0.29940	0.85036	0.09372	0.30371	0.99987	0.07882
558	0.29138	0.58715	0.93700	0.20382	0.59624	0.81713	0.21248	0.50931	0.41855	0.21337	0.13781	0.50583	0.21806	0.01684	0.42775	0.39254	0.59420	0.83817	0.35116	0.77201	0.46637	0.29660	0.83639	0.08878	0.30145	0.98374	0.06890
559	0.29089	0.58530	0.93321	0.20402	0.59656	0.81280	0.20926	0.52099	0.41314	0.21143	0.15329	0.51124	0.21483	0.02967	0.43642	0.39260	0.59236	0.83470	0.35009	0.76928	0.46368	0.29371	0.82094	0.08404	0.29925	0.96603	0.05892
560	0.29040	0.58333	0.92933	0.20424	0.59665	0.80841	0.20599	0.53333	0.40806	0.20948	0.16924	0.51539	0.21170	0.04340	0.44325	0.39266	0.59022	0.83118	0.34901	0.76632	0.46078	0.29074	0.80410	0.07971	0.29713	0.94690	0.04932
561	0.28994	0.58124	0.92543	0.20449	0.59645	0.80403	0.20274	0.54633	0.40343	0.20755	0.18555	0.51830	0.20865	0.05790	0.44820	0.39271	0.58780	0.82764	0.34793	0.76312	0.45773	0.28774	0.78594	0.07596	0.29510	0.92648	0.04049
562	0.28952	0.57903	0.92158	0.20475	0.59592	0.79973	0.19958	0.56000	0.39937	0.20566	0.20208	0.52001	0.20567	0.07304	0.45123	0.39276	0.58511	0.82413	0.34689	0.75963	0.45460	0.28481	0.76657	0.07294	0.29319	0.90494	0.03272
563	0.28914	0.57674	0.91785	0.20502	0.59505	0.79561	0.19657	0.57432	0.39599	0.20383	0.21870	0.52054	0.20273	0.08870	0.45231	0.39281	0.58218	0.82073	0.34589	0.75581	0.45147	0.28205	0.74610	0.07072	0.29145	0.88244	0.02614
564	0.28882	0.57439	0.91432	0.20530	0.59383	0.79173	0.19378	0.58926	0.39344	0.20208	0.23529	0.51994	0.19982	0.10480	0.45142	0.39286	0.57905	0.81749	0.34497	0.75158	0.44837	0.27958	0.72468	0.06932	0.28993	0.85915	0.02078
565	0.28858	0.57203	0.91108	0.20558	0.59231	0.78817	0.19127	0.60477	0.39183	0.20040	0.25173	0.51825	0.19692	0.12127	0.44858	0.39292	0.57578	0.81448	0.34415	0.74682	0.44531	0.27749	0.70245	0.06865	0.28867	0.83521	0.01656
566	0.28843	0.56972	0.90817	0.20583	0.59053	0.78502	0.18906	0.62077	0.39126	0.19880	0.26792	0.51553	0.19401	0.13808	0.44381	0.39297	0.57247	0.81173	0.34343	0.74138	0.44226	0.27579	0.67958	0.06859	0.28768	0.81079	0.01334
567	0.28835	0.56752	0.90566	0.20604	0.58857	0.78233	0.18721	0.63718	0.39183	0.19726	0.28376	0.51181	0.19109	0.15522	0.43718	0.39301	0.56919	0.80928	0.34282	0.73507	0.43914	0.27443	0.65619	0.06897	0.28693	0.78598	0.01097
568	0.28836	0.56548	0.90359	0.20617	0.58653	0.78015	0.18573	0.65389	0.39358	0.19577	0.29919	0.50716	0.18818	0.17271	0.42876	0.39302	0.56605	0.80716	0.34231	0.72770	0.43584	0.27333	0.63238	0.06961	0.28640	0.76088	0.00929
569	0.28844	0.56365	0.90197	0.20621	0.58451	0.77852	0.18464	0.67079	0.39656	0.19433	0.31420	0.50160	0.18528	0.19060	0.41868	0.39299	0.56318	0.80537	0.34188	0.71909	0.43228	0.27239	0.60825	0.07037	0.28605	0.73557	0.00813
570	0.28858	0.56207	0.90082	0.20614	0.58263	0.77745	0.18394	0.68774	0.40076	0.19297	0.32879	0.49518	0.18243	0.20894	0.40709	0.39290	0.56066	0.80390	0.34148	0.70914	0.42844	0.27154	0.58385	0.07115	0.28584	0.71011	0.00736
571	0.28878	0.56078	0.90013	0.20594	0.58096	0.77695	0.18363	0.70461	0.40614	0.19171	0.34301	0.48793	0.17967	0.22780	0.39416	0.39274	0.55859	0.80275	0.34108	0.69781	0.42433	0.27072	0.55924	0.07190	0.28572	0.68454	0.00685
572	0.28903	0.55979	0.89990	0.20562	0.57959	0.77701	0.18370	0.72125	0.41265	0.19057	0.35694	0.47987	0.17703	0.24726	0.38009	0.39252	0.55703	0.80190	0.34065	0.68513	0.42006	0.26992	0.53450	0.07264	0.28567	0.65888	0.00650
573	0.28932	0.55914	0.90012	0.20516	0.57856	0.77761	0.18411	0.73753	0.42022	0.18961	0.37066	0.47103	0.17458	0.26740	0.36508	0.39222	0.55604	0.80133	0.34017	0.67117	0.41580	0.26915	0.50967	0.07345	0.28565	0.63317	0.00625
574	0.28965	0.55882	0.90075	0.20458	0.57792	0.77875	0.18484	0.75331	0.42873	0.18885	0.38429	0.46143	0.17234	0.28827	0.34933	0.39184	0.55562	0.80104	0.33962	0.65605	0.41174	0.26845	0.48483	0.07440	0.28565	0.60742	0.00602
575	0.29000	0.55885	0.90179	0.20387	0.57767	0.78039	0.18587	0.76846	0.43805	0.18833	0.39795	0.45109	0.17037	0.30991	0.33305	0.39137	0.55579	0.80099	0.33903	0.63994	0.40808	0.26785	0.46006	0.07562	0.28565	0.58165	0.00579
576	0.29038	0.55922	0.90319	0.20303	0.57780	0.78250	0.18715	0.78288	0.44804	0.18807	0.41176	0.44005	0.16868	0.33235	0.31640	0.39080	0.55652	0.80118	0.33840	0.62299	0.40505	0.26743	0.43542	0.07722	0.28566	0.55586	0.00552
577	0.29077	0.55991	0.90493	0.20206	0.57831	0.78506	0.18864	0.79645	0.45854	0.18809	0.42583	0.42837	0.16726	0.35560	0.29953	0.39011	0.55777	0.80157	0.33779	0.60540	0.40283	0.26723	0.41101	0.07928	0.28566	0.53008	0.00520
578	0.29118	0.56093	0.90696	0.20095	0.57916	0.78802	0.19032	0.80911	0.46935	0.18837	0.44028	0.41608	0.16614	0.37968	0.28258	0.38930	0.55949	0.80215	0.33722	0.58736	0.40156	0.26731	0.38693	0.08191	0.28568	0.50432	0.00484
579	0.29159	0.56224	0.90926	0.19971	0.58031	0.79136	0.19213	0.82079	0.48030	0.18890	0.45519	0.40326	0.16530	0.40458	0.26570	0.38833	0.56160	0.80289	0.33673	0.56907	0.40136	0.26774	0.36329	0.08515	0.28571	0.47860	0.00444
580	0.29200	0.56382	0.91178	0.19835	0.58172	0.79502	0.19403	0.83144	0.49120	0.18967	0.47067	0.38998	0.16478	0.43032	0.24902	0.38722	0.56405	0.80378	0.33636	0.55075	0.40227	0.26857	0.34021	0.08907	0.28578	0.45293	0.00406
581	0.29240	0.56565	0.91449	0.19687	0.58336	0.79897	0.19599	0.84105	0.50187	0.19064	0.48676	0.37633	0.16460	0.45687	0.23267	0.38594	0.56674	0.80481	0.33613	0.53260	0.40429	0.26982	0.31780	0.09368	0.28589	0.42735	0.00373
582	0.29277	0.56770	0.91736	0.19528	0.58516	0.80317	0.19797	0.84961	0.51213	0.19177	0.50352	0.36240	0.16480	0.48420	0.21679	0.38452	0.56959	0.80595	0.33605	0.51484	0.40738	0.27153	0.29616	0.09899	0.28605	0.40189	0.00355
583	0.29311	0.56991	0.92035	0.19361	0.58710	0.80756	0.19993	0.85714	0.52185	0.19302	0.52096	0.34831	0.16542	0.51227	0.20148	0.38295	0.57254	0.80722	0.33613	0.49766	0.41146	0.27370	0.27539	0.10498	0.28629	0.37657	0.00360
584	0.29339	0.57225	0.92344	0.19189	0.58912	0.81208	0.20185	0.86366	0.53087	0.19436	0.53906	0.33414	0.16649	0.54101	0.18684	0.38127	0.57550	0.80860	0.33633	0.48126	0.41641	0.27632	0.25556	0.11162	0.28661	0.35145	0.00401
585	0.29362	0.57468	0.92658	0.19014	0.59118	0.81668	0.20372	0.86923	0.53910	0.19576	0.55779	0.32000	0.16805	0.57034	0.17296	0.37949	0.57839	0.81009	0.33666	0.46582	0.42210	0.27935	0.23672	0.11889	0.28703	0.32657	0.00491
586	0.29378	0.57713	0.92976	0.18841	0.59323	0.82129	0.20550	0.87388	0.54644	0.19720	0.57708	0.30594	0.17012	0.60018	0.15991	0.37768	0.58116	0.81170	0.33707	0.45151	0.42837	0.28273	0.21888	0.12674	0.28756	0.30200	0.00645
587	0.29387	0.57958	0.93294	0.18673	0.59524	0.82584	0.20720	0.87765	0.55282	0.19868	0.59688	0.29204	0.17271	0.63044	0.14776	0.37587	0.58372	0.81341	0.33753	0.43848	0.43503	0.28637	0.20202	0.13516	0.28821	0.27781	0.00879
588	0.29390	0.58195	0.93610	0.18515	0.59716	0.83025	0.20879	0.88057	0.55819	0.20018	0.61708	0.27833	0.17582	0.66103	0.13658	0.37413	0.58604	0.81524	0.33802	0.42685	0.44189	0.29018	0.18609	0.14413	0.28898	0.25405	0.01209
589	0.29387	0.58421	0.93919	0.18371	0.59896	0.83446	0.21028	0.88268	0.56250	0.20171	0.63762	0.26485	0.17943	0.69181	0.12643	0.37250	0.58808	0.81718	0.33851	0.41670	0.44873	0.29404	0.17103	0.15367	0.28988	0.23081	0.01650
590	0.29380	0.58632	0.94221	0.18244	0.60060	0.83841	0.21164	0.88399	0.56573	0.20329	0.65842	0.25162	0.18350	0.72265	0.11740	0.37106	0.58980	0.81923	0.33898	0.40809	0.45537	0.29786	0.15673	0.16381	0.29090	0.20815	0.02217
591	0.29370	0.58822	0.94512	0.18137	0.60206	0.84206	0.21288	0.88450	0.56785	0.20493	0.67940	0.23868	0.18798	0.75339	0.10953	0.36983	0.59120	0.82138	0.33940	0.40103	0.46160	0.30153	0.14311	0.17460	0.29203	0.18614	0.02924
592	0.29359	0.58991	0.94790	0.18054	0.60332	0.84535	0.21397	0.88423	0.56887	0.20666	0.70047	0.22607	0.19280	0.78386	0.10291	0.36886	0.59227	0.82360	0.33975	0.39553	0.46726	0.30499	0.13009	0.18607	0.29328	0.16484	0.03780
593	0.29348	0.59134	0.95053	0.17993	0.60436	0.84826	0.21491	0.88317	0.56877	0.20847	0.72153	0.21388	0.19786	0.81383	0.09758	0.36817	0.59303	0.82588	0.34004	0.39153	0.47221	0.30818	0.11762	0.19830	0.29464	0.14434	0.04790
594	0.29338	0.59251	0.95298	0.17957	0.60520	0.85079	0.21568	0.88135	0.56759	0.21039	0.74240	0.20222	0.20308	0.84310	0.09358	0.36775	0.59351	0.82817	0.34026	0.38896	0.47636	0.31110	0.10572	0.21132	0.29612	0.12470	0.05952
595	0.29332	0.59343	0.95523	0.17943	0.60585	0.85293	0.21630	0.87876	0.56534	0.21239	0.76287	0.19120	0.20833	0.87139	0.09093	0.36760	0.59375	0.83043	0.34041	0.38772	0.47967	0.31374	0.09445	0.22516	0.29774	0.10597	0.07261
596	0.29329	0.59409	0.95727	0.17949	0.60633	0.85468	0.21675	0.87545	0.56210	0.21449	0.78271	0.18096	0.21351	0.89846	0.08960	0.36768	0.59381	0.83258	0.34049	0.38769	0.48211	0.31612	0.08393	0.23979	0.29951	0.08820	0.08705
597	0.29331	0.59452	0.95906	0.17973	0.60668	0.85608	0.21706	0.87145	0.55793	0.21668	0.80169	0.17160	0.21851	0.92402	0.08953	0.36796	0.59374	0.83459	0.34051	0.38875	0.48372	0.31828	0.07431	0.25514	0.30144	0.07145	0.10270
598	0.29339	0.59474	0.96059	0.18010	0.60692	0.85712	0.21723	0.86683	0.55295	0.21897	0.81956	0.16321	0.22323	0.94782	0.09061	0.36839	0.59360	0.83638	0.34048	0.39076	0.48453	0.32026	0.06577	0.27113	0.30354	0.05577	0.11940
599	0.29352	0.59476	0.96183	0.18059	0.60707	0.85783	0.21729	0.86166	0.54731	0.22135	0.83607	0.15584	0.22759	0.96960	0.09267	0.36894	0.59342	0.83790	0.34042	0.39361	0.48460	0.32208	0.05846	0.28760	0.30581	0.04125	0.13697
600	0.29372	0.59461	0.96275	0.18115	0.60715	0.85821	0.21725	0.85605	0.54116	0.22383	0.85099	0.14950	0.23153	0.98913	0.09548	0.36957	0.59324	0.83910	0.34034	0.39717	0.48399	0.32376	0.05256	0.30440	0.30825	0.02801	0.15525
601	0.29398	0.59431	0.96335	0.18177	0.60715	0.85829	0.21713	0.85011	0.53468	0.22637	0.86410	0.14412	0.23501	1.00621	0.09876	0.37025	0.59309	0.83996	0.34027	0.40137	0.48273	0.32533	0.04817	0.32134	0.31083	0.01616	0.17405
602	0.29430	0.59388	0.96360	0.18242	0.60709	0.85806	0.21695	0.84396	0.52807	0.22894	0.87524	0.13958	0.23803	1.02070	0.10223	0.37097	0.59297	0.84046	0.34023	0.40613	0.48088	0.32678	0.04541	0.33824	0.31355	0.00585	0.19319
603	0.29468	0.59334	0.96348	0.18310	0.60694	0.85754	0.21672	0.83773	0.52150	0.23152	0.88428	0.13572	0.24060	1.03247	0.10553	0.37171	0.59290	0.84058	0.34025	0.41141	0.47846	0.32813	0.04434	0.35490	0.31635	-0.00278	0.21247
604	0.29512	0.59271	0.96300	0.18378	0.60670	0.85672	0.21646	0.83153	0.51514	0.23408	0.89116	0.13234	0.24278	1.04148	0.10834	0.37246	0.59285	0.84032	0.34036	0.41717	0.47550	0.32938	0.04497	0.37115	0.31920	-0.00961	0.23171
605	0.29560	0.59198	0.96214	0.18448	0.60635	0.85561	0.21617	0.82548	0.50913	0.23659	0.89587	0.12924	0.24460	1.04770	0.11034	0.37322	0.59281	0.83970	0.34058	0.42341	0.47204	0.33055	0.04732	0.38680	0.32207	-0.01456	0.25068
606	0.29613	0.59118	0.96092	0.18518	0.60589	0.85421	0.21587	0.81965	0.50355	0.23904	0.89838	0.12621	0.24615	1.05115	0.11125	0.37399	0.59278	0.83873	0.34094	0.43012	0.46809	0.33165	0.05135	0.40169	0.32491	-0.01755	0.26920
607	0.29669	0.59030	0.95933	0.18588	0.60531	0.85252	0.21557	0.81413	0.49846	0.24143	0.89873	0.12305	0.24750	1.05189	0.11086	0.37476	0.59273	0.83741	0.34146	0.43731	0.46369	0.33272	0.05699	0.41569	0.32769	-0.01857	0.28706
608	0.29727	0.58935	0.95740	0.18659	0.60461	0.85057	0.21528	0.80894	0.49386	0.24373	0.89692	0.11963	0.24872	1.05001	0.10901	0.37553	0.59266	0.83575	0.34217	0.44500	0.45889	0.33378	0.06415	0.42867	0.33040	-0.01764	0.30408
609	0.29786	0.58834	0.95515	0.18729	0.60381	0.84838	0.21501	0.80411	0.48972	0.24597	0.89303	0.11583	0.24986	1.04561	0.10563	0.37629	0.59256	0.83377	0.34307	0.45320	0.45372	0.33484	0.07273	0.44052	0.33301	-0.01482	0.32008
610	0.29847	0.58727	0.95260	0.18798	0.60291	0.84596	0.21476	0.79963	0.48597	0.24814	0.88711	0.11158	0.25098	1.03879	0.10075	0.37703	0.59243	0.83148	0.34417	0.46194	0.44824	0.33593	0.08260	0.45118	0.33553	-0.01018	0.33490
611	0.29908	0.58613	0.94977	0.18864	0.60191	0.84334	0.21454	0.79545	0.48251	0.25027	0.87926	0.10690	0.25211	1.02968	0.09446	0.37774	0.59226	0.82887	0.34547	0.47122	0.44251	0.33705	0.09364	0.46057	0.33796	-0.00385	0.34839
612	0.29970	0.58492	0.94669	0.18928	0.60080	0.84053	0.21434	0.79155	0.47922	0.25240	0.86955	0.10182	0.25330	1.01839	0.08694	0.37842	0.59205	0.82597	0.34696	0.48106	0.43662	0.33823	0.10571	0.46866	0.34032	0.00406	0.36044
613	0.30032	0.58364	0.94337	0.18991	0.59955	0.83754	0.21418	0.78786	0.47600	0.25458	0.85807	0.09645	0.25454	1.00506	0.07845	0.37907	0.59180	0.82280	0.34863	0.49148	0.43064	0.33948	0.11868	0.47543	0.34262	0.01339	0.37095
614	0.30095	0.58228	0.93986	0.19051	0.59814	0.83439	0.21406	0.78433	0.47275	0.25687	0.84491	0.09095	0.25588	0.98984	0.06931	0.37970	0.59148	0.81939	0.35043	0.50249	0.42467	0.34079	0.13240	0.48087	0.34486	0.02400	0.37983
615	0.30157	0.58084	0.93617	0.19110	0.59654	0.83109	0.21399	0.78089	0.46941	0.25933	0.83014	0.08550	0.25730	0.97287	0.05988	0.38030	0.59108	0.81576	0.35235	0.51408	0.41883	0.34218	0.14674	0.48498	0.34707	0.03576	0.38704
616	0.30219	0.57930	0.93236	0.19167	0.59471	0.82767	0.21399	0.77749	0.46593	0.26200	0.81384	0.08031	0.25883	0.95433	0.05058	0.38087	0.59059	0.81197	0.35436	0.52627	0.41322	0.34365	0.16156	0.48780	0.34925	0.04850	0.39252
617	0.30280	0.57768	0.92847	0.19221	0.59262	0.82417	0.21407	0.77406	0.46232	0.26488	0.79607	0.07560	0.26045	0.93441	0.04180	0.38141	0.58998	0.80806	0.35641	0.53903	0.40799	0.34521	0.17673	0.48934	0.35142	0.06211	0.39624
618	0.30337	0.57598	0.92455	0.19272	0.59026	0.82061	0.21424	0.77054	0.45859	0.26792	0.77696	0.07157	0.26214	0.91326	0.03389	0.38190	0.58924	0.80410	0.35848	0.55236	0.40325	0.34684	0.19212	0.48967	0.35359	0.07645	0.39819
619	0.30391	0.57420	0.92067	0.19319	0.58762	0.81705	0.21449	0.76688	0.45480	0.27099	0.75661	0.06839	0.26384	0.89109	0.02706	0.38234	0.58835	0.80016	0.36053	0.56622	0.39914	0.34855	0.20760	0.48882	0.35576	0.09143	0.39835
620	0.30439	0.57236	0.91689	0.19363	0.58473	0.81354	0.21481	0.76301	0.45099	0.27393	0.73522	0.06613	0.26549	0.86806	0.02140	0.38273	0.58731	0.79631	0.36253	0.58057	0.39580	0.35033	0.22307	0.48685	0.35795	0.10695	0.39674
621	0.30479	0.57049	0.91329	0.19404	0.58163	0.81013	0.21518	0.75882	0.44718	0.27657	0.71297	0.06477	0.26700	0.84433	0.01688	0.38308	0.58615	0.79264	0.36446	0.59535	0.39334	0.35218	0.23844	0.48384	0.36017	0.12296	0.39338
622	0.30510	0.56864	0.90994	0.19443	0.57840	0.80687	0.21558	0.75419	0.44338	0.27878	0.69007	0.06422	0.26831	0.82006	0.01340	0.38339	0.58489	0.78922	0.36628	0.61050	0.39185	0.35408	0.25362	0.47984	0.36243	0.13942	0.38831
623	0.30531	0.56685	0.90690	0.19480	0.57513	0.80384	0.21598	0.74893	0.43955	0.28053	0.66669	0.06429	0.26938	0.79537	0.01082	0.38368	0.58358	0.78612	0.36800	0.62593	0.39142	0.35603	0.26856	0.47491	0.36474	0.15630	0.38158
624	0.30541	0.56518	0.90422	0.19516	0.57193	0.80108	0.21636	0.74284	0.43560	0.28185	0.64293	0.06478	0.27020	0.77036	0.00899	0.38395	0.58229	0.78343	0.36959	0.64155	0.39207	0.35801	0.28324	0.46911	0.36712	0.17362	0.37329
625	0.30540	0.56368	0.90196	0.19552	0.56889	0.79864	0.21672	0.73572	0.43145	0.28283	0.61888	0.06549	0.27081	0.74510	0.00775	0.38422	0.58108	0.78119	0.37105	0.65727	0.39381	0.36000	0.29766	0.46250	0.36957	0.19141	0.36352
626	0.30530	0.56240	0.90014	0.19589	0.56612	0.79656	0.21707	0.72737	0.42704	0.28357	0.59458	0.06628	0.27124	0.71966	0.00696	0.38450	0.57999	0.77946	0.37238	0.67298	0.39663	0.36199	0.31185	0.45514	0.37212	0.20970	0.35241
627	0.30511	0.56137	0.89879	0.19626	0.56370	0.79486	0.21744	0.71768	0.42235	0.28414	0.57008	0.06706	0.27152	0.69410	0.00648	0.38481	0.57909	0.77829	0.37359	0.68858	0.40048	0.36397	0.32587	0.44707	0.37476	0.22854	0.34010
628	0.30485	0.56062	0.89792	0.19666	0.56173	0.79358	0.21786	0.70659	0.41745	0.28460	0.54542	0.06783	0.27169	0.66844	0.00621	0.38515	0.57842	0.77771	0.37468	0.70395	0.40529	0.36591	0.33978	0.43835	0.37750	0.24798	0.32675
629	0.30453	0.56019	0.89753	0.19707	0.56026	0.79270	0.21837	0.69411	0.41247	0.28501	0.52064	0.06862	0.27180	0.64272	0.00605	0.38554	0.57800	0.77772	0.37567	0.71897	0.41098	0.36780	0.35367	0.42903	0.38033	0.26806	0.31252
630	0.30417	0.56008	0.89762	0.19751	0.55935	0.79223	0.21898	0.68033	0.40761	0.28537	0.49580	0.06954	0.27189	0.61696	0.00594	0.38599	0.57787	0.77834	0.37657	0.73352	0.41745	0.36962	0.36762	0.41916	0.38327	0.28883	0.29760
631	0.30377	0.56031	0.89817	0.19798	0.55904	0.79215	0.21972	0.66537	0.40306	0.28569	0.47098	0.07069	0.27196	0.59117	0.00582	0.38651	0.57802	0.77953	0.37739	0.74751	0.42461	0.37138	0.38171	0.40878	0.38629	0.31033	0.28216
632	0.30335	0.56088	0.89916	0.19850	0.55932	0.79243	0.22058	0.64937	0.39904	0.28595	0.44626	0.07219	0.27205	0.56536	0.00567	0.38710	0.57846	0.78129	0.37814	0.76086	0.43234	0.37304	0.39603	0.39793	0.38939	0.33258	0.26637
633	0.30289	0.56178	0.90055	0.19906	0.56018	0.79304	0.22153	0.63253	0.39576	0.28613	0.42173	0.07412	0.27215	0.53954	0.00547	0.38776	0.57919	0.78358	0.37883	0.77348	0.44053	0.37462	0.41065	0.38664	0.39254	0.35561	0.25041
634	0.30240	0.56302	0.90230	0.19967	0.56160	0.79394	0.22255	0.61503	0.39340	0.28619	0.39750	0.07658	0.27227	0.51371	0.00520	0.38850	0.58019	0.78635	0.37948	0.78534	0.44906	0.37612	0.42562	0.37493	0.39571	0.37943	0.23444
635	0.30189	0.56457	0.90439	0.20033	0.56352	0.79511	0.22359	0.59708	0.39207	0.28611	0.37368	0.07963	0.27241	0.48788	0.00490	0.38930	0.58144	0.78956	0.38008	0.79639	0.45781	0.37753	0.44102	0.36282	0.39885	0.40406	0.21861
636	0.30136	0.56642	0.90675	0.20105	0.56588	0.79648	0.22460	0.57889	0.39188	0.28584	0.35038	0.08333	0.27255	0.46207	0.00459	0.39015	0.58294	0.79317	0.38065	0.80660	0.46665	0.37886	0.45691	0.35033	0.40190	0.42948	0.20306
637	0.30081	0.56855	0.90936	0.20184	0.56862	0.79804	0.22554	0.56067	0.39286	0.28537	0.32772	0.08771	0.27268	0.43627	0.00432	0.39106	0.58463	0.79713	0.38118	0.81594	0.47544	0.38012	0.47335	0.33748	0.40481	0.45570	0.18791
638	0.30025	0.57094	0.91216	0.20271	0.57166	0.79974	0.22638	0.54261	0.39501	0.28467	0.30580	0.09279	0.27278	0.41053	0.00415	0.39202	0.58650	0.80138	0.38168	0.82441	0.48405	0.38131	0.49039	0.32431	0.40752	0.48270	0.17328
639	0.29971	0.57354	0.91511	0.20367	0.57491	0.80154	0.22707	0.52491	0.39828	0.28371	0.28471	0.09857	0.27285	0.38487	0.00418	0.39303	0.58849	0.80589	0.38213	0.83201	0.49235	0.38244	0.50807	0.31087	0.40997	0.51044	0.15925
640	0.29919	0.57633	0.91818	0.20472	0.57829	0.80343	0.22761	0.50776	0.40259	0.28248	0.26454	0.10503	0.27285	0.35934	0.00451	0.39409	0.59055	0.81060	0.38255	0.83874	0.50023	0.38353	0.52642	0.29722	0.41210	0.53889	0.14589
641	0.29872	0.57927	0.92132	0.20587	0.58172	0.80537	0.22798	0.49134	0.40782	0.28097	0.24533	0.11214	0.27279	0.33399	0.00524	0.39518	0.59262	0.81546	0.38292	0.84461	0.50757	0.38457	0.54547	0.28344	0.41390	0.56802	0.13328
642	0.29830	0.58230	0.92451	0.20711	0.58512	0.80735	0.22821	0.47584	0.41383	0.27920	0.22711	0.11985	0.27264	0.30889	0.00653	0.39631	0.59466	0.82042	0.38325	0.84965	0.51427	0.38559	0.56521	0.26963	0.41532	0.59778	0.12149
643	0.29796	0.58538	0.92770	0.20843	0.58841	0.80935	0.22830	0.46142	0.42046	0.27717	0.20987	0.12813	0.27242	0.28412	0.00849	0.39746	0.59661	0.82542	0.38353	0.85386	0.52025	0.38659	0.58560	0.25589	0.41635	0.62809	0.11059
644	0.29770	0.58847	0.93086	0.20980	0.59152	0.81138	0.22830	0.44823	0.42750	0.27493	0.19357	0.13696	0.27213	0.25974	0.01128	0.39862	0.59842	0.83041	0.38376	0.85726	0.52542	0.38757	0.60659	0.24233	0.41697	0.65889	0.10068
645	0.29752	0.59151	0.93398	0.21121	0.59440	0.81342	0.22824	0.43638	0.43474	0.27253	0.17814	0.14631	0.27178	0.23582	0.01502	0.39975	0.60006	0.83532	0.38395	0.85987	0.52973	0.38852	0.62810	0.22905	0.41718	0.69008	0.09184
646	0.29742	0.59445	0.93702	0.21260	0.59700	0.81549	0.22814	0.42597	0.44197	0.27005	0.16350	0.15619	0.27141	0.21240	0.01988	0.40084	0.60149	0.84009	0.38411	0.86168	0.53314	0.38944	0.65004	0.21616	0.41696	0.72155	0.08417
647	0.29739	0.59725	0.93996	0.21392	0.59929	0.81757	0.22805	0.41706	0.44896	0.26758	0.14956	0.16662	0.27104	0.18955	0.02598	0.40184	0.60271	0.84465	0.38424	0.86270	0.53560	0.39032	0.67228	0.20375	0.41635	0.75313	0.07779
